unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2003-12-15-a4h63_126,2003-12-15,a4h63_126,8,bmin2_rds25,0.9126816162585712,0.9126816162585712,0.9207476291493643,0.8101245333560061,1.0463522083854366
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,baseline,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin1,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin2,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin3,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin4,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin6,1.1129899628296516,1.1129899628296516,1.1219997579177674,0.0,1.0904654751093616
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,rds00,1.1684935300986445,1.1684935300986445,1.1990409561141573,0.0,1.0921249650598628
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,rds25,1.1517415375480973,1.1517415375480973,1.1762519625235912,0.0,1.090465475109362
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,rds50,1.137519161643769,1.137519161643769,1.1563406362575317,0.0,1.090465475109362
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,df30,1.1128126251008994,1.1128126251008994,1.1217500138807646,0.0,1.0904691531512363
pu-factors_lr-2004-01-15-a1h21,2004-01-15,a1h21,1,bmin2_rds25,1.1517415375480973,1.1517415375480973,1.1762519625235912,0.0,1.090465475109362
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,baseline,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin1,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin2,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin3,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin4,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin6,2.323717707634324,2.323717707634324,0.9584398035464623,5.439463327602189,1.06329403790218
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,rds00,1.7411038743116576,1.7411038743116576,1.0747065649841394,3.294296126331308,1.077308769600977
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,rds25,1.7045377539241136,1.7045377539241136,1.0410852590239257,3.235629243746816,1.0665317564405299
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,rds50,1.818423695859324,1.818423695859324,1.0110381830587925,3.6668241620826834,1.0642867785256132
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,df30,2.2920236828138467,2.2920236828138467,0.9662735796806866,5.320333433553399,1.0639343145374172
pu-factors_lr-2004-01-15-a1h21_63,2004-01-15,a1h21_63,2,bmin2_rds25,1.7045377539241136,1.7045377539241136,1.0410852590239257,3.235629243746816,1.0665317564405299
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,baseline,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin1,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin2,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin3,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin4,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin6,0.9429895960666749,0.9429895960666749,0.9035995065477099,0.0,1.0414648198640868
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,rds00,1.0330696574786653,1.0330696574786653,1.0225740335664122,0.0,1.0593087172592976
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,rds25,1.0060015908438924,1.0060015908438924,0.9873922643649464,0.0,1.0525249070412566
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,rds50,0.9833833271892506,0.9833833271892506,0.9565227103800582,0.0,1.0505348692122312
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,df30,0.9301210692170887,0.9301210692170887,0.8878187332748354,0.0,1.0358769090727216
pu-factors_lr-2004-01-15-a1h63,2004-01-15,a1h63,1,bmin2_rds25,1.0060015908438924,1.0060015908438924,0.9873922643649464,0.0,1.0525249070412566
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,baseline,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin1,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin2,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin3,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin4,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin6,0.9027849248016929,0.9027849248016929,1.0104800385885755,0.6511731194464304,1.01096484836738
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,rds00,0.9343240088469416,0.9343240088469416,1.0650890049919752,0.6623950623113084,1.0153049382878068
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,rds25,0.9256306688419258,0.9256306688419258,1.0503628496600967,0.6617525617968182,1.00961737736416
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,rds50,0.9180899202114635,0.9180899202114635,1.0362070930621508,0.6588759201070196,1.0116179882414118
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,df30,0.900177948784034,0.900177948784034,1.0124150557985678,0.6376409411370376,1.0133906927181942
pu-factors_lr-2004-01-15-a4h21,2004-01-15,a4h21,4,bmin2_rds25,0.9256306688419258,0.9256306688419258,1.0503628496600967,0.6617525617968182,1.00961737736416
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,baseline,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin1,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin2,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin3,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin4,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin6,1.027980814690055,1.027980814690055,1.0404630278697415,0.9991114724936496,1.0400792950354472
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,rds00,1.0492488539333709,1.0492488539333709,1.044069228011505,0.9924371001896093,1.1474155493536784
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,rds25,1.044936150873167,1.044936150873167,1.0412724162220484,0.9941377375089044,1.130293107547357
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,rds50,1.0420495588733611,1.0420495588733611,1.0404342464047829,0.9961786944965384,1.1148941366100407
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,df30,1.0306712856445697,1.0306712856445697,1.038666277423219,1.0018521947771435,1.053912442499086
pu-factors_lr-2004-01-15-a4h63_126,2004-01-15,a4h63_126,8,bmin2_rds25,1.044936150873167,1.044936150873167,1.0412724162220484,0.9941377375089044,1.130293107547357
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,baseline,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin1,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin2,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin3,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin4,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin6,0.8414281529271949,0.8414281529271949,0.8643125797188213,0.0,0.7842170859481289
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,rds00,0.7680111990506343,0.7680111990506343,0.7534912210757447,0.0,0.8043111439878581
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,rds25,0.7855303371964489,0.7855303371964489,0.7814209729832262,0.0,0.7958037477295055
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,rds50,0.8056232803460577,0.8056232803460577,0.8101624002197627,0.0,0.7942754806617951
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,df30,0.8410861714774099,0.8410861714774099,0.8639720265869684,0.0,0.7838715337035135
pu-factors_lr-2004-02-17-a1h21,2004-02-17,a1h21,1,bmin2_rds25,0.7855303371964489,0.7855303371964489,0.7814209729832262,0.0,0.7958037477295055
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,baseline,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin1,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin2,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin3,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin4,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin6,0.7651035292423085,0.7651035292423085,0.9401723241961704,0.560228624656744,0.6347438987360011
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,rds00,0.7652313871724228,0.7652313871724228,0.8199370246432276,0.8576886909923181,0.48978133776556815
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,rds25,0.7928963024726362,0.7928963024726362,0.8529215372626043,0.8461430818836414,0.562963046381208
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,rds50,0.7976076417010949,0.7976076417010949,0.884366501048289,0.7826523421680694,0.6031434426326479
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,df30,0.757187823010577,0.757187823010577,0.9409828007368611,0.5299370234586158,0.6385765780228081
pu-factors_lr-2004-02-17-a1h21_63,2004-02-17,a1h21_63,2,bmin2_rds25,0.7928963024726362,0.7928963024726362,0.8529215372626043,0.8461430818836414,0.562963046381208
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,baseline,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin1,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin2,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin3,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin4,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin6,0.9012825806102792,0.9012825806102792,0.9563728441530178,0.0,0.7635569217534325
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,rds00,0.7311833252520001,0.7311833252520001,0.8377587587762173,0.0,0.46474474144145733
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,rds25,0.7890440400865676,0.7890440400865676,0.870831146795988,0.0,0.5845762733130164
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,rds50,0.8382472154954427,0.8382472154954427,0.9019441063521116,0.0,0.6790049883537701
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,df30,0.9043308867350428,0.9043308867350428,0.9601580830821859,0.0,0.7647628958671852
pu-factors_lr-2004-02-17-a1h63,2004-02-17,a1h63,1,bmin2_rds25,0.7890440400865676,0.7890440400865676,0.870831146795988,0.0,0.5845762733130164
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,baseline,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin1,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin2,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin3,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin4,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin6,1.0599990431704236,1.0599990431704236,1.1371764908657047,0.8749344431390107,1.1446523239793398
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,rds00,1.0535368735320412,1.0535368735320412,1.124675000096111,0.8635137878153899,1.160726185696844
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,rds25,1.0540939039630648,1.0540939039630648,1.127478131459653,0.8656038501653731,1.1533684159181317
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,rds50,1.055540570279026,1.055540570279026,1.130583478285209,0.8682756092774008,1.1488307417660057
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,df30,1.0601609307879185,1.0601609307879185,1.1373861661943425,0.8779235419012974,1.1404539256017892
pu-factors_lr-2004-02-17-a4h21,2004-02-17,a4h21,4,bmin2_rds25,1.0540939039630648,1.0540939039630648,1.127478131459653,0.8656038501653731,1.1533684159181317
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,baseline,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin1,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin2,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin3,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin4,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin6,1.077028887121183,1.077028887121183,1.0514324742289527,1.021711652376476,1.22399577146882
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,rds00,1.0119165899396088,1.0119165899396088,0.999093239106243,0.9884659489399129,1.0791509285225669
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,rds25,1.0179646162867766,1.0179646162867766,1.0128849624316139,0.9919884028556134,1.0696280710714274
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,rds50,1.0368367467989106,1.0368367467989106,1.026588751840254,0.999870725201665,1.11790576659142
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,df30,1.080679923975361,1.080679923975361,1.051951115274559,1.022585971024597,1.2396428751535125
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,bmin2_rds25,1.0179646162867766,1.0179646162867766,1.0128849624316139,0.9919884028556134,1.0696280710714274
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,baseline,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin1,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin2,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin3,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin4,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin6,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,rds00,0.9977860785190128,0.9977860785190128,1.044610568020937,0.0,0.880724854764202
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,rds25,0.9754170919589937,0.9754170919589937,1.024792642216381,0.0,0.8519782163155257
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,rds50,0.9594004867359531,0.9594004867359531,1.0123938908732297,0.0,0.8269169763927614
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,df30,0.9551927131478428,0.9551927131478428,1.0110340098414443,0.0,0.815589471413839
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,bmin2_rds25,0.9754170919589937,0.9754170919589937,1.024792642216381,0.0,0.8519782163155257
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,baseline,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin1,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin2,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin3,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin4,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin6,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,rds00,0.7758194717100637,0.7758194717100637,0.8935434633136121,0.5227750924238895,0.8610760616304544
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,rds25,0.7815846671574058,0.7815846671574058,0.9239110569851552,0.5140417739289196,0.8270830324307622
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,rds50,0.8044287171751323,0.8044287171751323,0.9609342750947928,0.5448434049002574,0.8025427907882934
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,df30,0.8848357057717608,0.8848357057717608,1.0451407740187288,0.6834022987545249,0.7862231456801948
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,bmin2_rds25,0.7815846671574058,0.7815846671574058,0.9239110569851552,0.5140417739289196,0.8270830324307622
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,baseline,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,bmin1,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,bmin2,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,bmin3,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,bmin4,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,bmin6,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
