unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2008-08-18-a1h21,2008-08-18,a1h21,1,baseline,1.3564113400531788,1.3564113400531788,1.4307466118877719,0.0,1.1705731604666958
pu-factors_lr-2008-08-18-a1h21,2008-08-18,a1h21,1,v02,0.8867502714046258,0.8867502714046258,0.8777569055400273,0.0,0.9092336860661219
pu-factors_lr-2008-08-18-a1h63,2008-08-18,a1h63,1,baseline,1.3031033327684443,1.3031033327684443,1.285979069698859,0.0,1.3459139904424071
pu-factors_lr-2008-08-18-a1h63,2008-08-18,a1h63,1,v02,1.131323172838695,1.131323172838695,1.07876436446753,0.0,1.2627201937666075
pu-factors_lr-2008-08-18-a1h21_63,2008-08-18,a1h21_63,2,baseline,1.332469246813503,1.332469246813503,1.3231578345378079,1.2197259946165175,1.5248626557982186
pu-factors_lr-2008-08-18-a1h21_63,2008-08-18,a1h21_63,2,v02,1.112271447290947,1.112271447290947,1.0577079813111507,1.0642612449345261,1.3206954157750688
pu-factors_lr-2008-08-18-a4h21,2008-08-18,a4h21,4,baseline,1.128750817141079,1.128750817141079,1.2157547885095292,0.9811491938539885,1.1326433236505893
pu-factors_lr-2008-08-18-a4h21,2008-08-18,a4h21,4,v02,1.0510867868580425,1.0510867868580425,1.0509381215627105,1.0050047966831552,1.1205814353587034
pu-factors_lr-2008-08-18-a4h63_126,2008-08-18,a4h63_126,8,baseline,1.3895041050487063,1.3895041050487063,1.424585565524654,1.233121512528707,1.5363743426388348
pu-factors_lr-2008-08-18-a4h63_126,2008-08-18,a4h63_126,8,v02,1.0523805877746741,1.0523805877746741,0.9803285677328475,1.1212803117663648,1.1291610518917043
pu-factors_lr-2008-09-17-a1h21,2008-09-17,a1h21,1,baseline,1.13668913729368,1.13668913729368,1.06677112783585,0.0,1.311484160938255
pu-factors_lr-2008-09-17-a1h21,2008-09-17,a1h21,1,v02,1.0972222333768642,1.0972222333768642,0.9546482922191442,0.0,1.4536570862711642
pu-factors_lr-2008-09-17-a1h63,2008-09-17,a1h63,1,baseline,1.0319914666426246,1.0319914666426246,1.080799160679141,0.0,0.9099722315513339
pu-factors_lr-2008-09-17-a1h63,2008-09-17,a1h63,1,v02,1.2063921100815111,1.2063921100815111,1.044792890064165,0.0,1.6103901601248767
pu-factors_lr-2008-09-17-a1h21_63,2008-09-17,a1h21_63,2,baseline,0.8901901677604933,0.8901901677604933,1.0435557735674024,0.7210371416030447,0.7605056924793933
pu-factors_lr-2008-09-17-a1h21_63,2008-09-17,a1h21_63,2,v02,1.0621374090969677,1.0621374090969677,0.9863780694982611,1.0305350252766396,1.298939333824226
pu-factors_lr-2008-09-17-a4h21,2008-09-17,a4h21,4,baseline,1.1828104032710884,1.1828104032710884,1.2158885585801598,1.0673611844401047,1.2732888432448857
pu-factors_lr-2008-09-17-a4h21,2008-09-17,a4h21,4,v02,1.0583912422114123,1.0583912422114123,1.0420817246346858,1.092880594458499,1.047431007782599
pu-factors_lr-2008-09-17-a4h63_126,2008-09-17,a4h63_126,8,baseline,1.389384196133801,1.389384196133801,1.5387096664537185,0.8769577835921921,1.7847101391464204
pu-factors_lr-2008-09-17-a4h63_126,2008-09-17,a4h63_126,8,v02,0.962428382101584,0.962428382101584,0.9485542831063978,0.9768422913133884,0.9754927657718423
pu-factors_lr-2008-10-16-a1h21,2008-10-16,a1h21,1,baseline,0.6442112024456131,0.6442112024456131,0.4946380605110109,0.0,1.0181440572821185
pu-factors_lr-2008-10-16-a1h21,2008-10-16,a1h21,1,v02,1.1655747264087082,1.1655747264087082,1.0407457401577627,0.0,1.4776471920360716
pu-factors_lr-2008-10-16-a1h63,2008-10-16,a1h63,1,baseline,1.1505881290369757,1.1505881290369757,1.2097900455314183,0.0,1.0025833378008693
pu-factors_lr-2008-10-16-a1h63,2008-10-16,a1h63,1,v02,0.9001769516143479,0.9001769516143479,0.9593166122002462,0.0,0.7523278001496017
pu-factors_lr-2008-10-16-a1h21_63,2008-10-16,a1h21_63,2,baseline,1.6259684113373278,1.6259684113373278,0.7778940655724065,3.4450436877862827,1.0175413610761992
pu-factors_lr-2008-10-16-a1h21_63,2008-10-16,a1h21_63,2,v02,1.5402330466641132,1.5402330466641132,1.0384675145693503,2.6780132307155537,1.0879766008238605
pu-factors_lr-2008-10-16-a4h21,2008-10-16,a4h21,4,baseline,1.169514642066894,1.169514642066894,1.0147243934072963,1.5086043877935795,1.0478556451258598
pu-factors_lr-2008-10-16-a4h21,2008-10-16,a4h21,4,v02,1.136474295289606,1.136474295289606,1.0069274491654334,1.175691679634917,1.4015153340820712
pu-factors_lr-2008-10-16-a4h63_126,2008-10-16,a4h63_126,8,baseline,0.7743014286432255,0.7743014286432255,0.8973288568730702,0.6717706393095784,0.6205290420690843
pu-factors_lr-2008-10-16-a4h63_126,2008-10-16,a4h63_126,8,v02,0.9167940216869441,0.9167940216869441,0.9766979445045151,0.8090843635004755,0.9285987019227199
pu-factors_lr-2008-11-14-a1h21,2008-11-14,a1h21,1,baseline,0.813749881218798,0.813749881218798,0.7759249973870843,0.0,0.9083120907980818
pu-factors_lr-2008-11-14-a1h21,2008-11-14,a1h21,1,v02,0.8303192105711339,0.8303192105711339,0.8126185244371107,0.0,0.8745709259061916
pu-factors_lr-2008-11-14-a1h63,2008-11-14,a1h63,1,baseline,1.2722339142831185,1.2722339142831185,1.1063039261053365,0.0,1.687058884727573
pu-factors_lr-2008-11-14-a1h63,2008-11-14,a1h63,1,v02,1.0689303369183607,1.0689303369183607,0.9658805593393416,0.0,1.3265547808659086
pu-factors_lr-2008-11-14-a1h21_63,2008-11-14,a1h21_63,2,baseline,1.220650302160939,1.220650302160939,1.1492198484790288,1.130818409207435,1.5339742757959707
pu-factors_lr-2008-11-14-a1h21_63,2008-11-14,a1h21_63,2,v02,1.1256906862536238,1.1256906862536238,1.0103563928474872,1.1371343074644853,1.3968609879526723
pu-factors_lr-2008-11-14-a4h21,2008-11-14,a4h21,4,baseline,1.1634451155419367,1.1634451155419367,0.9757099685315255,1.6199554413195467,0.9480174944015495
pu-factors_lr-2008-11-14-a4h21,2008-11-14,a4h21,4,v02,1.1681215336600486,1.1681215336600486,1.0192436779844913,1.7025149201838907,0.7387260930631787
pu-factors_lr-2008-11-14-a4h63_126,2008-11-14,a4h63_126,8,baseline,0.9782792123076461,0.9782792123076461,0.8742755381126328,1.2491649305687351,0.831959820403546
pu-factors_lr-2008-11-14-a4h63_126,2008-11-14,a4h63_126,8,v02,0.9947915084898196,0.9947915084898196,1.0056914190361588,0.9243666729107255,1.0731789854926128
pu-factors_lr-2008-12-16-a1h21,2008-12-16,a1h21,1,baseline,1.1078619205517863,1.1078619205517863,1.2318390884628172,0.0,0.7979190007742091
pu-factors_lr-2008-12-16-a1h21,2008-12-16,a1h21,1,v02,0.7819469076012925,0.7819469076012925,0.7626242968649034,0.0,0.8302534344422651
pu-factors_lr-2008-12-16-a1h63,2008-12-16,a1h63,1,baseline,1.2073966563343677,1.2073966563343677,1.352277536536264,0.0,0.8451944558296266
pu-factors_lr-2008-12-16-a1h63,2008-12-16,a1h63,1,v02,0.8165033497768779,0.8165033497768779,0.8175373508630046,0.0,0.8139183470615609
pu-factors_lr-2008-12-16-a1h21_63,2008-12-16,a1h21_63,2,baseline,0.8707425851665851,0.8707425851665851,1.2657652481526835,0.23740094775316659,0.8331983838214666
pu-factors_lr-2008-12-16-a1h21_63,2008-12-16,a1h21_63,2,v02,0.6007194472478284,0.6007194472478284,0.7262111972335672,0.2836834174459553,0.7625441169862913
pu-factors_lr-2008-12-16-a4h21,2008-12-16,a4h21,4,baseline,1.0313436420904203,1.0313436420904203,0.8566484946060614,1.2533944736596472,1.1350052634474768
pu-factors_lr-2008-12-16-a4h21,2008-12-16,a4h21,4,v02,1.1390187803634721,1.1390187803634721,1.0169144581208172,1.0761714077772713,1.5385506448494106
pu-factors_lr-2008-12-16-a4h63_126,2008-12-16,a4h63_126,8,baseline,0.8856745877561266,0.8856745877561266,0.7373839084273346,1.1964896177869584,0.790178741031859
pu-factors_lr-2008-12-16-a4h63_126,2008-12-16,a4h63_126,8,v02,1.0475055854451594,1.0475055854451594,1.0531458750978515,0.8914763307365176,1.2674487433763915
pu-factors_lr-2009-01-16-a1h21,2009-01-16,a1h21,1,baseline,0.9156728840216537,0.9156728840216537,0.8944397702978473,0.0,0.9687556683311694
pu-factors_lr-2009-01-16-a1h21,2009-01-16,a1h21,1,v02,0.9319787284988355,0.9319787284988355,0.9205803905577592,0.0,0.9604745733515262
pu-factors_lr-2009-01-16-a1h63,2009-01-16,a1h63,1,baseline,0.8490123047612887,0.8490123047612887,0.91449025200346,0.0,0.6853174366558604
pu-factors_lr-2009-01-16-a1h63,2009-01-16,a1h63,1,v02,0.9039577464715578,0.9039577464715578,0.9337043764281153,0.0,0.8295911715801642
pu-factors_lr-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,baseline,0.8795732385755385,0.8795732385755385,0.9156150816221926,0.9517986571523629,0.6811305030936665
pu-factors_lr-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,v02,0.8364944113792688,0.8364944113792688,0.9160982998658184,0.8468894847007807,0.621892080180627
pu-factors_lr-2009-01-16-a4h21,2009-01-16,a4h21,4,baseline,1.101525567430065,1.101525567430065,1.0149967636236301,1.2577807312669846,1.0834648311907729
pu-factors_lr-2009-01-16-a4h21,2009-01-16,a4h21,4,v02,1.0799088037850046,1.0799088037850046,1.0267002783482053,1.2573005014647793,0.9468425708573414
pu-factors_lr-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,baseline,0.9665236617914422,0.9665236617914422,0.7792081184571122,1.3352977294572113,0.8816514186286135
pu-factors_lr-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,v02,0.9942921658772571,0.9942921658772571,1.0346897564097344,0.9002045919582863,1.03442955042452
pu-factors_lr-2009-02-18-a1h21,2009-02-18,a1h21,1,baseline,0.8158524333407693,0.8158524333407693,0.7372401693664298,0.0,1.0123830932766178
pu-factors_lr-2009-02-18-a1h21,2009-02-18,a1h21,1,v02,1.2865998315489247,1.2865998315489247,1.090813325835789,0.0,1.7760660958317636
pu-factors_lr-2009-02-18-a1h63,2009-02-18,a1h63,1,baseline,0.5907518080582834,0.5907518080582834,0.6834749976051532,0.0,0.3589438341911088
pu-factors_lr-2009-02-18-a1h63,2009-02-18,a1h63,1,v02,1.0675192675289642,1.0675192675289642,1.0155995552004415,0.0,1.197318548350271
pu-factors_lr-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,baseline,1.0786476211318101,1.0786476211318101,0.6539794935431883,2.248897749318277,0.38494274782366444
pu-factors_lr-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,v02,1.3574101536853622,1.3574101536853622,1.0296555512141599,1.680493762643357,1.6921712464263758
pu-factors_lr-2009-02-18-a4h21,2009-02-18,a4h21,4,baseline,1.1270645081444703,1.1270645081444703,1.0396832645324972,1.3787690977169667,0.9679607328156588
pu-factors_lr-2009-02-18-a4h21,2009-02-18,a4h21,4,v02,1.044177599032131,1.044177599032131,1.0185179777896995,1.222041347290443,0.8415310297507417
pu-factors_lr-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,baseline,0.9820425704341187,0.9820425704341187,0.8491366233980816,1.3172558431677994,0.8114875289236899
pu-factors_lr-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,v02,1.0439655373493077,1.0439655373493077,1.0501706411757519,1.0333062566238613,1.0444416988713672
pu-factors_lr-2009-03-19-a1h21,2009-03-19,a1h21,1,baseline,0.8850974166800307,0.8850974166800307,0.8802513581745027,0.0,0.8972125629438504
pu-factors_lr-2009-03-19-a1h21,2009-03-19,a1h21,1,v02,0.9242366788987468,0.9242366788987468,0.958556807510612,0.0,0.8384363573690835
pu-factors_lr-2009-03-19-a1h63,2009-03-19,a1h63,1,baseline,0.822606847120767,0.822606847120767,0.7933955458771667,0.0,0.8956351002297677
pu-factors_lr-2009-03-19-a1h63,2009-03-19,a1h63,1,v02,0.9171968417906682,0.9171968417906682,0.9350883975878278,0.0,0.8724679522977691
pu-factors_lr-2009-03-19-a1h21_63,2009-03-19,a1h21_63,2,baseline,0.7354261901052127,0.7354261901052127,0.8411795613118979,0.42209583986400884,0.9410382874503058
pu-factors_lr-2009-03-19-a1h21_63,2009-03-19,a1h21_63,2,v02,0.7534261503121141,0.7534261503121141,0.9951209647856176,0.27609235729420584,0.865189803655218
pu-factors_lr-2009-03-19-a4h21,2009-03-19,a4h21,4,baseline,1.1796662326550067,1.1796662326550067,1.0236399243084076,1.587287648486115,0.9582998797748419
pu-factors_lr-2009-03-19-a4h21,2009-03-19,a4h21,4,v02,1.0088049459388007,1.0088049459388007,1.0446746421364559,1.1640803986356734,0.6862175263993541
pu-factors_lr-2009-03-19-a4h63_126,2009-03-19,a4h63_126,8,baseline,0.9705899449942242,0.9705899449942242,0.7794474872465188,1.2834918324420708,0.9790932581917184
pu-factors_lr-2009-03-19-a4h63_126,2009-03-19,a4h63_126,8,v02,1.0954352699412335,1.0954352699412335,1.0659684690356679,1.0340023390320514,1.2612516685689206
pu-factors_lr-2009-04-20-a1h21,2009-04-20,a1h21,1,baseline,0.6507938134451461,0.6507938134451461,0.5542856255035223,0.0,0.8920642832992053
pu-factors_lr-2009-04-20-a1h21,2009-04-20,a1h21,1,v02,0.8773991514910371,0.8773991514910371,0.9283967606736806,0.0,0.7499051285344281
pu-factors_lr-2009-04-20-a1h63,2009-04-20,a1h63,1,baseline,0.5967412005745418,0.5967412005745418,0.494662088718076,0.0,0.8519389802157064
pu-factors_lr-2009-04-20-a1h63,2009-04-20,a1h63,1,v02,1.2590775118016735,1.2590775118016735,1.315520722519898,0.0,1.1179694850061122
pu-factors_lr-2009-04-20-a1h21_63,2009-04-20,a1h21_63,2,baseline,4.0,17.0107607800608,0.5337399148868922,55.20694455848931,0.9090372753527819
pu-factors_lr-2009-04-20-a1h21_63,2009-04-20,a1h21_63,2,v02,4.0,17.760112469548414,1.332878141922375,56.24566462214462,1.099870059719208
pu-factors_lr-2009-04-20-a4h21,2009-04-20,a4h21,4,baseline,0.9870748201984815,0.9870748201984815,0.9454831653766078,1.0675091473374512,0.9704024665447113
pu-factors_lr-2009-04-20-a4h21,2009-04-20,a4h21,4,v02,0.8966449128640189,0.8966449128640189,1.025468820541968,0.8628723991786369,0.6252439141972193
pu-factors_lr-2009-04-20-a4h63_126,2009-04-20,a4h63_126,8,baseline,0.897001970935877,0.897001970935877,0.7756118206633,1.0832688465426001,0.9210770332072346
pu-factors_lr-2009-04-20-a4h63_126,2009-04-20,a4h63_126,8,v02,1.0464200427604884,1.0464200427604884,1.1168805476361854,0.8155642959783768,1.2165524007444135
pu-factors_lr-2009-05-19-a1h21,2009-05-19,a1h21,1,baseline,1.090984959598516,1.090984959598516,1.1593562257347632,0.0,0.9200567942578982
pu-factors_lr-2009-05-19-a1h21,2009-05-19,a1h21,1,v02,0.9254479853225601,0.9254479853225601,0.9203981959597017,0.0,0.938072458729706
pu-factors_lr-2009-05-19-a1h63,2009-05-19,a1h63,1,baseline,0.7926214236845063,0.7926214236845063,0.7365537842923937,0.0,0.9327905221647876
pu-factors_lr-2009-05-19-a1h63,2009-05-19,a1h63,1,v02,0.9512319669513466,0.9512319669513466,0.9477747301807222,0.0,0.9598750588779073
pu-factors_lr-2009-05-19-a1h21_63,2009-05-19,a1h21_63,2,baseline,1.3766603349948043,1.3766603349948043,0.8796169830530128,2.5403368581164436,0.8737539301668237
pu-factors_lr-2009-05-19-a1h21_63,2009-05-19,a1h21_63,2,v02,1.0990091937750865,1.0990091937750865,0.9762825398828379,1.414137703098489,0.9331330645206051
pu-factors_lr-2009-05-19-a4h21,2009-05-19,a4h21,4,baseline,0.7727108742998885,0.7727108742998885,0.7706984369119357,0.7078478511354307,0.8750365025164568
pu-factors_lr-2009-05-19-a4h21,2009-05-19,a4h21,4,v02,0.9470780997694394,0.9470780997694394,0.9726548810359554,0.9104784707904323,0.9380355900716598
pu-factors_lr-2009-05-19-a4h63_126,2009-05-19,a4h63_126,8,baseline,0.75978704836816,0.75978704836816,0.7962420249284923,0.6172263266964834,0.8824906894748448
pu-factors_lr-2009-05-19-a4h63_126,2009-05-19,a4h63_126,8,v02,0.967396653215021,0.967396653215021,1.144511749206436,0.6888161565725569,0.9424796582001794
pu-factors_lr-2009-06-18-a1h21,2009-06-18,a1h21,1,baseline,0.6966266499762219,0.6966266499762219,0.645059116831334,0.0,0.8255454828384418
pu-factors_lr-2009-06-18-a1h21,2009-06-18,a1h21,1,v02,0.8586264822094829,0.8586264822094829,0.8393955223124115,0.0,0.9067038819521613
pu-factors_lr-2009-06-18-a1h63,2009-06-18,a1h63,1,baseline,0.8496156023175203,0.8496156023175203,0.8334289891321462,0.0,0.8900821352809553
pu-factors_lr-2009-06-18-a1h63,2009-06-18,a1h63,1,v02,1.1082078320713837,1.1082078320713837,1.1842693155340647,0.0,0.9180541234146813
pu-factors_lr-2009-06-18-a1h21_63,2009-06-18,a1h21_63,2,baseline,4.0,4.387925997057372,0.8103724974007094,12.675968535391291,0.8997459386981477
pu-factors_lr-2009-06-18-a1h21_63,2009-06-18,a1h21_63,2,v02,2.166654702680039,2.166654702680039,1.1748114084712695,4.610681141114814,0.9802232805498011
pu-factors_lr-2009-06-18-a4h21,2009-06-18,a4h21,4,baseline,0.7386884539644072,0.7386884539644072,0.747258672852427,0.6500482553220145,0.8502232047079463
pu-factors_lr-2009-06-18-a4h21,2009-06-18,a4h21,4,v02,0.9937800792508182,0.9937800792508182,1.0045284675232669,0.9995459439006782,0.9582603115949067
pu-factors_lr-2009-06-18-a4h63_126,2009-06-18,a4h63_126,8,baseline,0.9875722265511218,0.9875722265511218,0.9826146571115282,1.0401818089914905,0.9210517764895525
pu-factors_lr-2009-06-18-a4h63_126,2009-06-18,a4h63_126,8,v02,1.0692373266249469,1.0692373266249469,1.0661902452718186,1.089072028687381,1.0471029769141154
pu-factors_lr-2009-07-20-a1h21,2009-07-20,a1h21,1,baseline,1.1571416879436685,1.1571416879436685,1.2525214675779124,0.0,0.9186922388580585
pu-factors_lr-2009-07-20-a1h21,2009-07-20,a1h21,1,v02,1.1044305883646066,1.1044305883646066,1.055098103083084,0.0,1.2277618015684129
pu-factors_lr-2009-07-20-a1h63,2009-07-20,a1h63,1,baseline,1.399038537622852,1.399038537622852,1.5918023910817425,0.0,0.9171289039756259
pu-factors_lr-2009-07-20-a1h63,2009-07-20,a1h63,1,v02,1.1010267670366278,1.1010267670366278,1.0567986320484062,0.0,1.2115971045071814
pu-factors_lr-2009-07-20-a1h21_63,2009-07-20,a1h21_63,2,baseline,1.1056836729454405,1.1056836729454405,1.4106243518507757,0.7358808686886269,0.8980361820673226
pu-factors_lr-2009-07-20-a1h21_63,2009-07-20,a1h21_63,2,v02,1.3023144501308201,1.3023144501308201,0.9905376101649019,1.901885116226171,1.1824005509025894
pu-factors_lr-2009-07-20-a4h21,2009-07-20,a4h21,4,baseline,1.2757006644050894,1.2757006644050894,1.1500902565949216,1.7403773273221166,0.8927116895549694
pu-factors_lr-2009-07-20-a4h21,2009-07-20,a4h21,4,v02,0.8787324711216736,0.8787324711216736,1.049991241031643,0.5375517960124309,0.962356559010614
pu-factors_lr-2009-07-20-a4h63_126,2009-07-20,a4h63_126,8,baseline,0.9581245233041606,0.9581245233041606,0.9932830633556515,0.9596265415800371,0.8679751457616194
pu-factors_lr-2009-07-20-a4h63_126,2009-07-20,a4h63_126,8,v02,0.9945563627146652,0.9945563627146652,1.0536175453048537,0.935942192953522,0.9348246608809082
pu-factors_lr-2009-08-18-a1h21,2009-08-18,a1h21,1,baseline,1.0356633356581213,1.0356633356581213,1.1203993550816504,0.0,0.8238232870992979
pu-factors_lr-2009-08-18-a1h21,2009-08-18,a1h21,1,v02,1.0868974093094754,1.0868974093094754,1.151574356143873,0.0,0.9252050422234813
pu-factors_lr-2009-08-18-a1h63,2009-08-18,a1h63,1,baseline,0.8527520316006643,0.8527520316006643,0.8404345556253014,0.0,0.8835457215390712
pu-factors_lr-2009-08-18-a1h63,2009-08-18,a1h63,1,v02,0.9699807697533411,0.9699807697533411,0.9671340089112377,0.0,0.9770976718585997
pu-factors_lr-2009-08-18-a1h21_63,2009-08-18,a1h21_63,2,baseline,4.0,8.636038148083443,0.9735320549527978,26.541931853006282,0.9334628235258005
pu-factors_lr-2009-08-18-a1h21_63,2009-08-18,a1h21_63,2,v02,3.255880460739492,3.255880460739492,0.9903487548296644,8.56496409444839,0.9560842749507152
pu-factors_lr-2009-08-18-a4h21,2009-08-18,a4h21,4,baseline,1.2279727095102781,1.2279727095102781,1.2125530342680833,1.512748872726468,0.8393576527914803
pu-factors_lr-2009-08-18-a4h21,2009-08-18,a4h21,4,v02,0.9470969497562142,0.9470969497562142,1.119871629689889,0.687559401797321,0.9044665718603666
pu-factors_lr-2009-08-18-a4h63_126,2009-08-18,a4h63_126,8,baseline,0.7050806383943372,0.7050806383943372,0.7346281638191343,0.5545251697896715,0.8570450277393431
pu-factors_lr-2009-08-18-a4h63_126,2009-08-18,a4h63_126,8,v02,1.0030461439000913,1.0030461439000913,1.0713093256122403,0.9414257177081161,0.9248188289076819
pu-factors_lr-2009-09-17-a1h21,2009-09-17,a1h21,1,baseline,0.8605736111611522,0.8605736111611522,0.8450339818483925,0.0,0.8994226844430513
pu-factors_lr-2009-09-17-a1h21,2009-09-17,a1h21,1,v02,0.9216457900583905,0.9216457900583905,0.968184497973207,0.0,0.8052990202713488
pu-factors_lr-2009-09-17-a1h63,2009-09-17,a1h63,1,baseline,0.8709819916076365,0.8709819916076365,0.8193024535267871,0.0,1.0001808368097596
pu-factors_lr-2009-09-17-a1h63,2009-09-17,a1h63,1,v02,0.9793075695767586,0.9793075695767586,0.9761693475603032,0.0,0.9871531246178966
pu-factors_lr-2009-09-17-a1h21_63,2009-09-17,a1h21_63,2,baseline,0.9027186853227072,0.9027186853227072,0.877776960093324,0.9224862004558586,0.9354217256964381
pu-factors_lr-2009-09-17-a1h21_63,2009-09-17,a1h21_63,2,v02,1.0605089813867177,1.0605089813867177,0.988474526885556,1.2631112149739354,0.9366917672587953
pu-factors_lr-2009-09-17-a4h21,2009-09-17,a4h21,4,baseline,0.714008459294577,0.714008459294577,0.6529739493244271,0.6805405074641667,0.9167966619655672
