unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,vr_s075,1.2741563047446849,1.2741563047446849,1.009948731250337,0.9811680644439298,2.3741575989316877
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,vr_s100,1.3021831468030007,1.3021831468030007,1.0148182277448257,0.9803013308515383,2.5034181683756325
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,vr_s050_w750,1.2190914061645013,1.2190914061645013,1.0003285856647366,0.9815789538086077,2.122267135947754
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,vr_s050_w1500,1.2467138677536336,1.2467138677536336,1.0052477903314918,0.9817132196722625,2.2478800334310445
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,vr_s100_tight,1.3021831468030007,1.3021831468030007,1.0148182277448257,0.9803013308515383,2.5034181683756325
pu-g10_fx_daily-2005-05-13-a4h21,2005-05-13,a4h21,4,v01_original,1.0046865447304953,1.0046865447304953,0.9608743908064203,1.080412579892579,1.0006278767975576
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,baseline,1.03268789394571,1.03268789394571,1.0260204590792081,1.1094738624089353,0.9341775284171265
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s000,1.0064421516612134,1.0064421516612134,1.0078603217011903,1.0405042625328875,0.9518035602537599
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s025,1.0152489919000982,1.0152489919000982,1.0177709635235923,1.067167480642749,0.9310663297273866
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s050,1.0281864206499318,1.0281864206499318,1.0292008532902983,1.0942111468398756,0.9266132497640998
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s075,1.0638761436801736,1.0638761436801736,1.0425504079907937,1.1231501942780744,1.028279407006773
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s100,1.1110568740137174,1.1110568740137174,1.0584086130618349,1.15434198134088,1.1777498654026797
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s050_w750,1.062550831256652,1.062550831256652,1.040168845988506,1.1257806689007146,1.0236610379609237
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s050_w1500,1.0281864206499318,1.0281864206499318,1.0292008532902983,1.0942111468398756,0.9266132497640998
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,vr_s100_tight,1.0836989440061697,1.0836989440061697,1.0483995952176184,1.130969148224838,1.1010420096495455
pu-g10_fx_daily-2005-05-13-a4h63_126,2005-05-13,a4h63_126,8,v01_original,1.0045014043181817,1.0045014043181817,1.004872745219702,0.9676230745562769,1.0588905467072385
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,baseline,0.9214498986276292,0.9214498986276292,0.9702786131759928,0.0,0.7993781122567197
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s000,0.9681621186775753,0.9681621186775753,1.0008776002537063,0.0,0.8863734147372474
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s025,0.964550341843271,0.964550341843271,0.9983335785784133,0.0,0.8800922500054151
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s050,0.9610563163086323,0.9610563163086323,0.9959724693997893,0.0,0.8737659335807396
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s075,0.9575583945282844,0.9575583945282844,0.9936243613296131,0.0,0.8673934775249625
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s100,0.9540437849786788,0.9540437849786788,0.9912717560349501,0.0,0.8609738573380005
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s050_w750,0.9444120271087643,0.9444120271087643,0.9848255058415288,0.0,0.8433783302768527
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s050_w1500,0.9610563163086323,0.9610563163086323,0.9959724693997893,0.0,0.8737659335807396
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,vr_s100_tight,0.9540437849786788,0.9540437849786788,0.9912717560349501,0.0,0.8609738573380005
pu-g10_fx_daily-2005-06-14-a1h21,2005-06-14,a1h21,1,v01_original,0.9867259494358717,0.9867259494358717,1.0597815553923176,0.0,0.8040869345447565
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,baseline,0.7531795513031191,0.7531795513031191,0.8216189506965506,0.5509916176956853,0.8853629532306913
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s000,0.98142933812388,0.98142933812388,0.8975040464654809,1.1045799514098933,1.0065166473408578
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s025,0.9871434255397367,0.9871434255397367,0.8980942515327555,1.1229714598142924,1.006024309145356
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s050,0.9920852244147539,0.9920852244147539,0.8986712755977941,1.1388278623006949,1.0055061396282423
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s075,0.9983086621660902,0.9983086621660902,0.8992350046195215,1.1589960017375878,1.0049617966752653
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s100,1.0041697554906825,1.0041697554906825,0.8997874452017789,1.1779928284234458,1.0043909218137972
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s050_w750,0.910640420432703,0.910640420432703,0.8737982683397074,0.9341714227171889,0.9674492972384627
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s050_w1500,0.9920852244147539,0.9920852244147539,0.8986712755977941,1.1388278623006949,1.0055061396282423
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,vr_s100_tight,1.0041697554906825,1.0041697554906825,0.8997874452017789,1.1779928284234458,1.0043909218137972
pu-g10_fx_daily-2005-06-14-a1h21_63,2005-06-14,a1h21_63,2,v01_original,0.7386017411650654,0.7386017411650654,0.8552380258937079,0.4484979689459823,0.8821666876720837
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,baseline,0.8222001725179842,0.8222001725179842,0.8115687258797202,0.0,0.8487787891136438
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s000,0.9350047411870397,0.9350047411870397,0.9225659460745501,0.0,0.9661017289682634
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s025,0.938100717795422,0.938100717795422,0.9256128628513635,0.0,0.9693203551555682
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s050,0.9411864481862717,0.9411864481862717,0.9286496957754705,0.0,0.9725283292132749
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s075,0.9442620334215994,0.9442620334215994,0.9316765443074212,0.0,0.9757257562070448
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s100,0.947327572912916,0.947327572912916,0.9346935062834223,0.0,0.9789127394866504
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s050_w750,0.9041512944394188,0.9041512944394188,0.8922014128725542,0.0,0.9340259983565802
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s050_w1500,0.9411864481862717,0.9411864481862717,0.9286496957754705,0.0,0.9725283292132749
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,vr_s100_tight,0.947327572912916,0.947327572912916,0.9346935062834223,0.0,0.9789127394866504
pu-g10_fx_daily-2005-06-14-a1h63,2005-06-14,a1h63,1,v01_original,0.8632007891829843,0.8632007891829843,0.8540797872103234,0.0,0.8860032941146365
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,baseline,0.9236710601965029,0.9236710601965029,0.9669701118453563,0.8435199629990081,0.9356500768706114
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s000,0.9207283166729462,0.9207283166729462,0.969780909458795,0.8125720520506464,0.960331231641774
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s025,0.9186329124813412,0.9186329124813412,0.9648253490046702,0.8209278508548764,0.9497094136127155
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s050,0.9166992851518313,0.9166992851518313,0.9598469535630728,0.8299435747154137,0.9389636797783542
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s075,0.9142800753436239,0.9142800753436239,0.9549298446166249,0.8373241866779895,0.9280894851595726
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s100,0.9120142825530291,0.9120142825530291,0.9499878055366214,0.8453466025214302,0.9170819951414467
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s050_w750,0.9143522773436097,0.9143522773436097,0.9577880984026069,0.8280965540425763,0.9351463096476661
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s050_w1500,0.9166992851518313,0.9166992851518313,0.9598469535630728,0.8299435747154137,0.9389636797783542
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,vr_s100_tight,0.9120142825530291,0.9120142825530291,0.9499878055366214,0.8453466025214302,0.9170819951414467
pu-g10_fx_daily-2005-06-14-a4h21,2005-06-14,a4h21,4,v01_original,0.9526916215277655,0.9526916215277655,1.030681339875236,0.7345664403235197,1.0849050974654582
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,baseline,1.08392064114726,1.08392064114726,1.091303822644334,1.110937572312547,1.0249372906566443
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s000,1.057503310933704,1.057503310933704,1.0702033502216577,1.0758920646335683,0.998170082164023
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s025,1.041297643577642,1.041297643577642,1.0539379841104803,1.0624849830801724,0.9779157829917501
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s050,1.0243443925190905,1.0243443925190905,1.0368831724611727,1.0485549417794777,0.9566816187733038
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s075,1.0084508334176305,1.0084508334176305,1.01890180387084,1.040469201808034,0.9342958546990022
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s100,0.9935483742906913,0.9935483742906913,0.9997983724110713,1.0384814696459879,0.910523735956797
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s050_w750,1.0059338526127513,1.0059338526127513,1.0138184723945194,1.0497057118874809,0.9205645142462365
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s050_w1500,1.0243443925190905,1.0243443925190905,1.0368831724611727,1.0485549417794777,0.9566816187733038
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,vr_s100_tight,0.994121458297682,0.994121458297682,1.0088000599674565,1.018076611133683,0.921492224869244
pu-g10_fx_daily-2005-06-14-a4h63_126,2005-06-14,a4h63_126,8,v01_original,1.1429367289936072,1.1429367289936072,1.1827886533936511,1.0682483949045107,1.1553394191271418
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,baseline,0.9636930156727028,0.9636930156727028,1.0163665627025533,0.0,0.8320091480980762
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s000,1.0317266411107961,1.0317266411107961,1.0879697507347463,0.0,0.8911188670509202
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s025,1.019992050721657,1.019992050721657,1.0756142458135958,0.0,0.8809365629918104
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s050,1.0081316298441185,1.0081316298441185,1.0631302088252468,0.0,0.8706351823912977
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s075,0.9961291856392382,0.9961291856392382,1.0504966809807075,0.0,0.8602104472855651
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s100,0.9839794905262925,0.9839794905262925,1.0377081598351845,0.0,0.8496578172540624
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s050_w750,0.9954477325840944,0.9954477325840944,1.0497793974008005,0.0,0.8596185705423286
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s050_w1500,1.0081316298441185,1.0081316298441185,1.0631302088252468,0.0,0.8706351823912977
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,vr_s100_tight,0.9839794905262925,0.9839794905262925,1.0377081598351845,0.0,0.8496578172540624
pu-g10_fx_daily-2005-07-14-a1h21,2005-07-14,a1h21,1,v01_original,1.0112511734436491,1.0112511734436491,1.0543899253309863,0.0,0.9034042937253062
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,baseline,0.9003886542629449,0.9003886542629449,0.877232334700967,0.929320886642743,0.9148811045981923
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s000,0.9876637660124907,0.9876637660124907,0.9485390270651438,1.0515671336673995,0.9896205618984948
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s025,0.9798049642573284,0.9798049642573284,0.9416104778050971,1.0416670550456848,0.9824980442053728
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s050,0.972028496463333,0.972028496463333,0.9346194512822968,1.032186956007015,0.9753134201004002
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s075,0.9640388471906041,0.9640388471906041,0.9275639875998699,1.0221463222921228,0.9680647835151609
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s100,0.9560588421334049,0.9560588421334049,0.9204512717156066,1.0122772743526653,0.9607501198490097
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s050_w750,0.9462271651047999,0.9462271651047999,0.917308148964308,0.9876497968982505,0.9563907577658536
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s050_w1500,0.972028496463333,0.972028496463333,0.9346194512822968,1.032186956007015,0.9753134201004002
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,vr_s100_tight,0.9560588421334049,0.9560588421334049,0.9204512717156066,1.0122772743526653,0.9607501198490097
pu-g10_fx_daily-2005-07-14-a1h21_63,2005-07-14,a1h21_63,2,v01_original,0.881655530500731,0.881655530500731,0.9746050314388236,0.6735730193193309,0.9614055449275996
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,baseline,0.9848199269476119,0.9848199269476119,1.0032759165736753,0.0,0.9386799528824534
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s000,1.0316925963966295,1.0316925963966295,1.050165059301645,0.0,0.9855114391340907
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s025,1.0268616227879495,1.0268616227879495,1.0453323878597327,0.0,0.9806847101084913
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s050,1.0220067542209672,1.0220067542209672,1.0404758130616991,0.0,0.9758341071191378
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s075,1.0171276325809488,1.0171276325809488,1.0355949766669443,0.0,0.9709592723659601
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s100,1.0122238907176748,1.0122238907176748,1.0306895113962236,0.0,0.9660598390213025
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s050_w750,0.9995213972882873,0.9995213972882873,1.0179825537082372,0.0,0.9533685062384123
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s050_w1500,1.0220067542209672,1.0220067542209672,1.0404758130616991,0.0,0.9758341071191378
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,vr_s100_tight,1.0122238907176748,1.0122238907176748,1.0306895113962236,0.0,0.9660598390213025
pu-g10_fx_daily-2005-07-14-a1h63,2005-07-14,a1h63,1,v01_original,0.9934564647819197,0.9934564647819197,1.01831312959142,0.0,0.9313148027581688
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,baseline,1.0318358493148492,1.0318358493148492,1.0664629393461347,1.0499145208553913,0.9181501169258226
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s000,1.0373355501077892,1.0373355501077892,1.0755033262813007,1.0354472795072014,0.9447485155748926
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s025,1.0363660484725994,1.0363660484725994,1.0761927663736204,1.0378387484461826,0.9345902037596726
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s050,1.0353953040707984,1.0353953040707984,1.0769598347045521,1.0401731350920285,0.9243172309545687
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s075,1.0344616845636423,1.0344616845636423,1.0778777323473332,1.0424590334142325,0.9139255418285294
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s100,1.0335885703531364,1.0335885703531364,1.0789919111117423,1.0447014943494561,0.9034108324621429
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s050_w750,1.0354006396067605,1.0354006396067605,1.0735154747871556,1.0437564289211685,0.9275798676841608
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s050_w1500,1.0353953040707984,1.0353953040707984,1.0769598347045521,1.0401731350920285,0.9243172309545687
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,vr_s100_tight,1.0335885703531364,1.0335885703531364,1.0789919111117423,1.0447014943494561,0.9034108324621429
pu-g10_fx_daily-2005-07-14-a4h21,2005-07-14,a4h21,4,v01_original,0.899270463477681,0.899270463477681,0.9430922766044186,0.6727423485606926,1.1295081030363194
pu-g10_fx_daily-2005-07-14-a4h63_126,2005-07-14,a4h63_126,8,baseline,0.9865043504578043,0.9865043504578043,0.9940871604097078,0.9396445952168822,1.0378369584394287
pu-g10_fx_daily-2005-07-14-a4h63_126,2005-07-14,a4h63_126,8,vr_s000,0.9885587752895804,0.9885587752895804,0.9953172135840702,0.941868774473816,1.041697680777002
pu-g10_fx_daily-2005-07-14-a4h63_126,2005-07-14,a4h63_126,8,vr_s025,0.9600756653257487,0.9600756653257487,0.9786877287776062,0.8873901356882775,1.0225738011523122
pu-g10_fx_daily-2005-07-14-a4h63_126,2005-07-14,a4h63_126,8,vr_s050,0.9318308367240067,0.9318308367240067,0.961349070548609,0.8354569396835142,1.0025960977232393
pu-g10_fx_daily-2005-07-14-a4h63_126,2005-07-14,a4h63_126,8,vr_s075,0.9027440473461812,0.9027440473461812,0.94316830159422,0.7827805546296086,0.9816286508009429
