unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-rates_daily-2003-07-22-a1h63,2003-07-22,a1h63,1,cov_full,0.9509243230250094,0.9509243230250094,0.9047227937885214,0.0,1.066428146116229
pu-rates_daily-2003-07-22-a1h63,2003-07-22,a1h63,1,noshrink,0.9799559325114764,0.9799559325114764,0.9297577437619586,0.0,1.1054514043852708
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,baseline,1.026914311596319,1.026914311596319,1.0209430220830633,1.0637048848747255,0.9866566754618482
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,t_off,1.0972409415475484,1.0972409415475484,1.1561207191486826,1.085620498971634,0.9674721614085849
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,boot_off,0.87442884139432,0.87442884139432,0.7891032649051016,0.9533740078460922,0.9693250329397073
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,t_df30,1.0342052867169458,1.0342052867169458,1.0311102563315229,1.0707710370825874,0.98709423713204
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,hist300,1.054259760381682,1.054259760381682,1.040066364050777,1.1166698489764633,0.9961281183167727
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,hist750,1.0149821659203841,1.0149821659203841,0.9922244760623712,1.0610738609407568,1.0027388480348574
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,hist1500,1.026914311596319,1.026914311596319,1.0209430220830633,1.0637048848747255,0.9866566754618482
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,block1,0.9855610144521127,0.9855610144521127,0.9896070036873211,0.9836022725083194,0.9783841542797822
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,block21,1.0133910322885475,1.0133910322885475,1.014823014994804,1.0227523270086831,0.9957691334427033
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,cov_recent,1.0384171337986394,1.0384171337986394,1.0207786126136444,1.0843009873457525,1.013687656440457
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,cov_full,1.0133950202411919,1.0133950202411919,1.0219226640302277,1.0393442137869902,0.9531521204499048
pu-rates_daily-2003-07-22-a4h21,2003-07-22,a4h21,4,noshrink,1.0034664053402857,1.0034664053402857,1.0201730028530975,0.9896989149190242,0.9823511471901479
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,baseline,0.9360079597896368,0.9360079597896368,0.9124038414802833,0.9112935969659718,1.0320897997985183
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,t_off,1.134226233145502,1.134226233145502,1.1374500499914537,1.2127451465095935,1.008388320984486
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,boot_off,0.8052611539992645,0.8052611539992645,0.6860208395130631,0.8711854878060264,1.0044754395046254
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,t_df30,0.9406444651803647,0.9406444651803647,0.9097254784713233,0.9276211074888455,1.037476968490247
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,hist300,0.9273770784824308,0.9273770784824308,0.8838797147352254,0.9081636690337915,1.0649406020234031
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,hist750,0.9687387281819689,0.9687387281819689,0.8550508106228587,1.109731852629704,1.0414688354081418
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,hist1500,0.9360079597896368,0.9360079597896368,0.9124038414802833,0.9112935969659718,1.0320897997985183
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,block1,0.9093544761917595,0.9093544761917595,0.8628260719316527,0.8966586934929394,1.0447191608902566
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,block21,0.914069294444041,0.914069294444041,0.8776722270132206,0.9120523143054418,1.0080874332289906
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,cov_recent,0.9548795050817849,0.9548795050817849,0.9283915259836385,0.9293099368885572,1.0594538051169924
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,cov_full,0.9132442182525592,0.9132442182525592,0.8921585345404288,0.8927099682785226,0.9967598024939401
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,noshrink,0.9148023456430279,0.9148023456430279,0.9095324302110792,0.8439694249126614,1.0342265153184496
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,baseline,0.9935755911617814,0.9935755911617814,1.0395094640167777,0.0,0.8787409090242904
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,t_off,0.8836916582595484,0.8836916582595484,0.892862332005819,0.0,0.8607649738938719
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,boot_off,1.126906021905861,1.126906021905861,1.2003743013184995,0.0,0.9432353233742645
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,t_df30,0.9924522753363901,0.9924522753363901,1.03140355781601,0.0,0.8950740691373404
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,hist300,1.0342814362525217,1.0342814362525217,1.0709886306897625,0.0,0.9425134501594192
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,hist750,0.9919995784782563,0.9919995784782563,1.0180347490793111,0.0,0.926911651975619
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,hist1500,0.9935755911617814,0.9935755911617814,1.0395094640167777,0.0,0.8787409090242904
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,block1,0.9474639293152898,0.9474639293152898,0.9778860993868738,0.0,0.87140850413633
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,block21,0.9513422406760466,0.9513422406760466,0.9643887519861674,0.0,0.9187259624007446
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,cov_recent,1.0051687074005748,1.0051687074005748,1.043473646351631,0.0,0.9094063600229345
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,cov_full,0.9796257221798945,0.9796257221798945,1.0355793999821843,0.0,0.8397415276741697
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,noshrink,0.9935755911617814,0.9935755911617814,1.0395094640167777,0.0,0.8787409090242904
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,baseline,0.9408300420239081,0.9408300420239081,0.9496537296976684,0.9269870058346839,0.9395353771233435
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,t_off,0.8972833223374308,0.8972833223374308,0.8633112295568033,0.9498414832428852,0.9033763129308182
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,boot_off,1.0341127492108617,1.0341127492108617,1.1503572820261365,0.8912991765647243,0.9577217761418815
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,t_df30,0.9296445756679947,0.9296445756679947,0.9323653136692118,0.9214254571825429,0.9351714083931295
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,hist300,1.049475974810186,1.049475974810186,1.0681386291095871,1.0435280892963195,1.011741167332483
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,hist750,0.9863837106458964,0.9863837106458964,0.988297320378143,0.9853005589994712,0.9832244137849175
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,hist1500,0.9408300420239081,0.9408300420239081,0.9496537296976684,0.9269870058346839,0.9395353771233435
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,block1,0.9528108227781579,0.9528108227781579,0.9507802289719766,0.9609494317155327,0.9456793938875488
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,block21,0.952942415789,0.952942415789,0.9473239685718031,0.9598707873831714,0.9565959764407348
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,cov_recent,0.9714112078686682,0.9714112078686682,0.9697427819089979,0.9735844732366249,0.9723223747159087
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,cov_full,0.9030843158647204,0.9030843158647204,0.9260909251546012,0.8682375924284713,0.8978378777943917
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,noshrink,0.9408300420239081,0.9408300420239081,0.9496537296976684,0.9269870058346839,0.9395353771233435
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,baseline,0.9899967037538175,0.9899967037538175,1.0026721715950921,0.0,0.9583080341506309
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,t_off,0.9106880289579936,0.9106880289579936,0.903929490115101,0.0,0.927584376065225
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,boot_off,1.1028420512306933,1.1028420512306933,1.182921492440508,0.0,0.9026434482061566
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,t_df30,0.972800436683816,0.972800436683816,0.9848323054422117,0.0,0.9427207647878265
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,hist300,1.046496646308546,1.046496646308546,1.0715390925153236,0.0,0.9838905307916025
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,hist750,0.9863008211485718,0.9863008211485718,0.9913957436589919,0.0,0.9735635148725214
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,hist1500,0.9899967037538175,0.9899967037538175,1.0026721715950921,0.0,0.9583080341506309
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,block1,1.0040930560528771,1.0040930560528771,1.0165342145029896,0.0,0.9729901599275952
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,block21,0.9596033808250923,0.9596033808250923,0.9824363988551092,0.0,0.9025208357500499
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,cov_recent,1.0202228719843407,1.0202228719843407,1.0316119640638315,0.0,0.9917501417856137
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,cov_full,0.9520315327056875,0.9520315327056875,0.9665331914141123,0.0,0.9157773859346251
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,noshrink,0.9899967037538175,0.9899967037538175,1.0026721715950921,0.0,0.9583080341506309
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,baseline,0.9324772291259628,0.9324772291259628,0.9607977421250836,0.894035469900677,0.919338585466089
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,t_off,1.0036778275378442,1.0036778275378442,0.9378853069339322,1.1673439463188808,0.9226599508760689
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,boot_off,1.0442105615762562,1.0442105615762562,1.0943240069059306,1.039301882992693,0.9262899661274158
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,t_df30,0.9272591304718979,0.9272591304718979,0.9618857418928789,0.8731227277322182,0.9218972060289646
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,hist300,0.9136652372093335,0.9136652372093335,0.9541024082836959,0.852533397979749,0.9042700683678038
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,hist750,0.9923502795445421,0.9923502795445421,0.9859634510795215,1.0554254413354276,0.9137046080207655
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,hist1500,0.9324772291259628,0.9324772291259628,0.9607977421250836,0.894035469900677,0.919338585466089
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,block1,0.9191543313481777,0.9191543313481777,0.9477757930658828,0.8714153956723724,0.9192090805676226
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,block21,0.930708682154916,0.930708682154916,0.9298368685567605,0.9271145157947072,0.9382794656906178
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,cov_recent,0.9293077312792654,0.9293077312792654,0.9549180700800949,0.8817580244986118,0.9366064444481719
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,cov_full,0.9404265536352818,0.9404265536352818,0.9693495195866935,0.9214608707079732,0.8965676631477156
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,noshrink,0.9363277193356416,0.9363277193356416,0.9632194132599635,0.9041618897704542,0.9173472288726183
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,baseline,0.906293585146642,0.906293585146642,0.9233400402839579,0.824638029016885,0.9861607814979876
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,t_off,0.9470011785309849,0.9470011785309849,0.9409590854006971,0.9356613819005084,0.9791161063024186
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,boot_off,0.9997341847520438,0.9997341847520438,1.1266576818540959,0.8162385507021692,0.9576688930717255
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,t_df30,0.9101519450291513,0.9101519450291513,0.9323419139361265,0.8198071122356051,0.9901942719520331
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,hist300,0.9720581109374542,0.9720581109374542,0.9984808132380278,0.8926010760888706,1.0251869074588953
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,hist750,1.0000260194416621,1.0000260194416621,1.025729067347937,0.9394251237763777,1.0266697431739014
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,hist1500,0.906293585146642,0.906293585146642,0.9233400402839579,0.824638029016885,0.9861607814979876
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,block1,0.9516820634963034,0.9516820634963034,0.9639709283602333,0.8898311473129245,1.013736275611547
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,block21,0.91497563624979,0.91497563624979,0.925193238397103,0.8510300406822516,0.9853500242328146
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,cov_recent,0.9150472772314615,0.9150472772314615,0.9237997069227594,0.8405888225286898,1.004853885057374
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,cov_full,0.8957617997743635,0.8957617997743635,0.9234307529800942,0.8046446850082857,0.9632650889091537
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,noshrink,0.9039954780570131,0.9039954780570131,0.9216206982304603,0.814924924537529,0.9935382579026212
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,baseline,1.1019079350211631,1.1019079350211631,1.123362948085887,0.0,1.048270402359353
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,t_off,1.158814789575244,1.158814789575244,1.2129395067917268,0.0,1.0235029965340374
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,boot_off,0.8908132838641085,0.8908132838641085,0.837846411684438,0.0,1.0232304643132843
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,t_df30,1.1040322724459004,1.1040322724459004,1.125956844321172,0.0,1.049220842757721
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,hist300,1.0512263458732325,1.0512263458732325,1.043692235021928,0.0,1.0700616230014939
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,hist750,1.1448081765989597,1.1448081765989597,1.189271002250458,0.0,1.0336511124702144
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,hist1500,1.1019079350211631,1.1019079350211631,1.123362948085887,0.0,1.048270402359353
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,block1,1.058423391093012,1.058423391093012,1.0812480490283582,0.0,1.0013617462546465
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,block21,1.127365002754342,1.127365002754342,1.1757319856655686,0.0,1.0064475454762754
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,cov_recent,1.126156278756945,1.126156278756945,1.1390659310871483,0.0,1.0938821479314367
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,cov_full,1.0716610825563069,1.0716610825563069,1.1044566924105983,0.0,0.9896720579205788
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,noshrink,1.1019079350211631,1.1019079350211631,1.123362948085887,0.0,1.048270402359353
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,baseline,0.967572900101793,0.967572900101793,0.9574972050447129,0.9929709541759443,0.9546650566332661
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,t_off,0.9957405838803903,0.9957405838803903,1.0556043318792816,0.9474980201349595,0.918445059501308
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,boot_off,0.8299670833231946,0.8299670833231946,0.7831660264257738,0.7976384102414539,0.9954627351893576
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,t_df30,0.9495698687791615,0.9495698687791615,0.94704205365949,0.9424896059477376,0.9665098008254762
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,hist300,0.9260938986888587,0.9260938986888587,0.9111862883880212,0.9045512211777198,0.9956769407076612
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,hist750,0.9713074944426433,0.9713074944426433,0.9807443638433824,0.9378328080342316,0.9979273505534132
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,hist1500,0.967572900101793,0.967572900101793,0.9574972050447129,0.9929709541759443,0.9546650566332661
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,block1,0.9000116612895877,0.9000116612895877,0.9379164648729461,0.8192628850475396,0.9263728166942634
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,block21,0.9702549316800722,0.9702549316800722,0.9873404782929277,0.9427633655934523,0.9687784142778629
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,cov_recent,1.0310676052627514,1.0310676052627514,0.9838607869718954,1.1329881061642664,0.9962038996376186
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,cov_full,0.8891140602134623,0.8891140602134623,0.9241325527725255,0.8226264436870703,0.9012992536053925
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,noshrink,0.967572900101793,0.967572900101793,0.9574972050447129,0.9929709541759443,0.9546650566332661
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,baseline,0.8971570054937457,0.8971570054937457,0.9012814169235134,0.0,0.8868459769193264
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,t_off,0.9640409217944294,0.9640409217944294,1.009880119332899,0.0,0.8494429279482552
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,boot_off,0.8252883329922522,0.8252883329922522,0.8020736600170192,0.0,0.8833250154303349
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,t_df30,0.8940985612875334,0.8940985612875334,0.8942086522989159,0.0,0.893823333759077
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,hist300,0.8794807067641373,0.8794807067641373,0.8596685069145562,0.0,0.9290112063880895
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,hist750,0.9185169975750472,0.9185169975750472,0.936494860159231,0.0,0.8735723411145877
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,hist1500,0.8971570054937457,0.8971570054937457,0.9012814169235134,0.0,0.8868459769193264
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,block1,0.9205873266958102,0.9205873266958102,0.920530281576132,0.0,0.9207299394950055
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,block21,0.9274535758426152,0.9274535758426152,0.9347179742010955,0.0,0.9092925799464143
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,cov_recent,0.9345287568073399,0.9345287568073399,0.9381666936513039,0.0,0.9254339146974299
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,cov_full,0.84916411347082,0.84916411347082,0.8539212539310617,0.0,0.8372712623202154
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,noshrink,0.8971570054937457,0.8971570054937457,0.9012814169235134,0.0,0.8868459769193264
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,baseline,1.0125591624521135,1.0125591624521135,0.9525792363072872,1.1202015690711615,1.001045367885608
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,t_off,1.0535302511560378,1.0535302511560378,1.0957019906368772,1.0350866626459014,0.9757662852191443
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,boot_off,1.0895813317485437,1.0895813317485437,0.7971614446415113,1.6432195802542449,0.990173676757573
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,t_df30,1.0263161663590976,1.0263161663590976,0.9722165941884146,1.132887605346683,1.001707938304427
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,hist300,0.9588949267325324,0.9588949267325324,0.8829593680121727,1.054145422633548,1.0058580796819083
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,hist750,1.0278738738969633,1.0278738738969633,0.9338672807838073,1.1981650354963107,1.007453614280832
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,hist1500,1.0125591624521135,1.0125591624521135,0.9525792363072872,1.1202015690711615,1.001045367885608
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,block1,1.0738631602141648,1.0738631602141648,0.9293225465070466,1.3727291819005965,0.9869156619523128
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,block21,1.1103630401434,1.1103630401434,1.0730191237133995,1.2467432315590457,0.9991525440949318
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,cov_recent,1.0485852222880543,1.0485852222880543,0.9576613155328884,1.2189177878854047,1.0203961407799438
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,cov_full,0.965365622122143,0.965365622122143,0.9467111155604312,0.9886497785113736,0.9770756539425769
