unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w250_b21,0.8459429970008752,0.8459429970008752,0.7874493501273487,0.0,0.9921771141846915
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w350_b21,1.1383104335356617,1.1383104335356617,1.1570283122322438,0.0,1.091515736794207
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w400_b21,0.9619800839313994,0.9619800839313994,0.917485896922259,0.0,1.0732155514542503
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b13,1.05710745246881,1.05710745246881,1.0263142301463555,0.0,1.1340905082749457
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b31,1.0115276405397937,1.0115276405397937,0.9941245008048787,0.0,1.0550354898770808
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b21_bw80,1.0906528252651713,1.0906528252651713,1.1195952054130107,0.0,1.0182968748955727
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b21_bw90,1.114179753451502,1.114179753451502,1.1611946693394735,0.0,0.9966424637315736
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b21_df12,0.9911767024979914,0.9911767024979914,0.9693143759676691,0.0,1.045832518823797
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b21_rec,1.0271604915274104,1.0271604915274104,1.0070988063847648,0.0,1.077314704384024
pu-g10_fx_daily-2005-01-13-a1h63,2005-01-13,a1h63,1,w300_b21_nosh,1.0068540262109007,1.0068540262109007,0.9873479394434089,0.0,1.0556192431296296
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,baseline,0.7515588761058765,0.7515588761058765,0.798636074172697,0.48426384099875996,1.0348084335995
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21,0.8435200045646939,0.8435200045646939,0.8802530993725425,0.7534172644048007,0.886841377784912
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w250_b21,0.733017396155784,0.733017396155784,0.7804511628962933,0.5960895742517526,0.8198247121605576
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w350_b21,0.8518482493972644,0.8518482493972644,0.8720565066251524,0.7830299585787163,0.9045550425553666
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w400_b21,0.7472686430318025,0.7472686430318025,0.7983270596010641,0.5158901311041822,0.9666903695000789
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b13,0.886494415252561,0.886494415252561,0.9266839065396236,0.7699957221113787,0.9607687267466778
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b31,0.8435200045646939,0.8435200045646939,0.8802530993725425,0.7534172644048007,0.886841377784912
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21_bw80,0.9087938287964241,0.9087938287964241,0.9191954652818977,0.9306980871054342,0.8499333501192249
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21_bw90,0.9587434358592786,0.9587434358592786,0.9625167877491188,1.0393054700708118,0.8284670048173783
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21_df12,0.8404186428815554,0.8404186428815554,0.8790542189809034,0.7393038569188017,0.895501881577316
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21_rec,0.8472995773551337,0.8472995773551337,0.8822921085155302,0.7578179761969945,0.894040651191351
pu-g10_fx_daily-2005-01-13-a4h21,2005-01-13,a4h21,4,w300_b21_nosh,0.8479036250744294,0.8479036250744294,0.8748798864372607,0.7736115441736887,0.8919010930184624
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,baseline,0.6077582648757881,0.6077582648757881,0.6345924653970126,0.5422756326567547,0.6388967119012765
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21,0.7716907332220034,0.7716907332220034,0.8536907303891024,0.7593087158579148,0.585263766350389
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w250_b21,0.5901350026907674,0.5901350026907674,0.6692299697582672,0.5174618443812748,0.5014073224862562
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w350_b21,0.8022687590348535,0.8022687590348535,0.8816113767122494,0.8242779192924166,0.5708984744550186
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w400_b21,0.6405414946992336,0.6405414946992336,0.6919284502916286,0.5962452169999892,0.5785185222671122
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b13,0.7619766787751275,0.7619766787751275,0.8391799186897224,0.7572694468554451,0.5760294268681642
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b31,0.7752245185260471,0.7752245185260471,0.8532210661140587,0.7753062856905246,0.5801104988093022
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21_bw80,0.8979686070825013,0.8979686070825013,0.9529159746910553,0.8562773932171222,0.8231370088591847
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21_bw90,0.9987461833707822,0.9987461833707822,1.012992458467727,0.9346971526024895,1.0592040417808593
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21_df12,0.7829877685169446,0.7829877685169446,0.8554519940117267,0.7608763981359121,0.6349942603515387
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21_rec,0.7740272201376043,0.7740272201376043,0.8551929554316037,0.763650868795486,0.5866774089157832
pu-g10_fx_daily-2005-01-13-a4h63_126,2005-01-13,a4h63_126,8,w300_b21_nosh,0.7788916320977772,0.7788916320977772,0.85257774755158,0.7593912298011413,0.6239269469082245
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,baseline,1.0581130176516127,1.0581130176516127,1.109173030794199,0.0,0.9304629847951473
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21,0.9245389445799274,0.9245389445799274,0.925616068108015,0.0,0.9218461357597082
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w250_b21,0.9479633395087305,0.9479633395087305,0.9724141917999057,0.0,0.886836208780792
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w350_b21,0.9144150658480172,0.9144150658480172,0.8971515810363084,0.0,0.9575737778772891
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w400_b21,0.9591334941486516,0.9591334941486516,0.9625277804551582,0.0,0.9506477783823848
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b13,0.9598715630148884,0.9598715630148884,0.9609961499656777,0.0,0.9570600956379152
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b31,0.9245389445799274,0.9245389445799274,0.925616068108015,0.0,0.9218461357597082
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21_bw80,0.9093198974071113,0.9093198974071113,0.902344783191247,0.0,0.9267576829467717
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21_bw90,0.9220801503841652,0.9220801503841652,0.9023064710743873,0.0,0.97151434865861
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21_df12,0.9305316091941619,0.9305316091941619,0.9320738819742012,0.0,0.9266759272440634
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21_rec,0.9478499552138726,0.9478499552138726,0.9477396164452151,0.0,0.9481258021355161
pu-g10_fx_daily-2005-02-14-a1h21,2005-02-14,a1h21,1,w300_b21_nosh,0.9245389445799278,0.9245389445799278,0.9256160681080156,0.0,0.9218461357597082
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,baseline,0.7615962570068342,0.7615962570068342,1.0097936422832465,0.1476964569710448,1.0619524938694873
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21,0.7167048498593787,0.7167048498593787,0.9948763692917553,0.016822770529617368,1.071099170273079
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w250_b21,0.7575901885664328,0.7575901885664328,1.0991546979822773,0.00048546030375864406,1.0393360074208329
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w350_b21,0.7774852432330872,0.7774852432330872,1.0482010722391883,0.164761683958707,1.0197810096294049
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w400_b21,0.9546946826855575,0.9546946826855575,1.1499242058773838,0.5453454152800606,1.0806447758142368
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b13,0.7899417646222593,0.7899417646222593,0.981429798309204,0.24356517975944994,1.1307865576991114
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b31,1.1212102759151676,1.1212102759151676,0.9715060360641279,1.422989384275738,1.0428022130019117
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21_bw80,0.7549658408217541,0.7549658408217541,0.9580922830155675,0.21680532688185086,1.054390506247075
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21_bw90,0.8346751975075518,0.8346751975075518,0.9631601867543504,0.4980475835395567,1.018404145342548
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21_df12,0.7081509415842132,0.7081509415842132,0.967605114046702,0.03831766503114912,1.0642654252575872
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21_rec,0.8867200650386668,0.8867200650386668,1.0129673440599025,0.5330321834834179,1.1016336898184507
pu-g10_fx_daily-2005-02-14-a1h21_63,2005-02-14,a1h21_63,2,w300_b21_nosh,0.7167048498593801,0.7167048498593801,0.9948763692917563,0.01682277052962016,1.0710991702730794
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,baseline,1.0169900066451834,1.0169900066451834,1.0287731155571476,0.0,0.9875322343652724
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21,1.0746201619314668,1.0746201619314668,1.104461505265835,0.0,1.0000168035955466
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w250_b21,1.1569768681688057,1.1569768681688057,1.2259322580602565,0.0,0.9845883934401788
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w350_b21,1.1529028587737322,1.1529028587737322,1.2340012346111147,0.0,0.9501569191802762
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w400_b21,1.275214294757641,1.275214294757641,1.377222061861485,0.0,1.0201948769980307
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b13,1.047489157361182,1.047489157361182,1.0573570647436323,0.0,1.0228193889050556
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b31,1.0227448821988774,1.0227448821988774,1.0488824360603364,0.0,0.9574009975452293
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21_bw80,1.0529257196511463,1.0529257196511463,1.0813427777618485,0.0,0.9818830743743909
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21_bw90,1.0556218211228596,1.0556218211228596,1.079276085848674,0.0,0.9964861593083233
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21_df12,1.070169755821907,1.070169755821907,1.0964408970229673,0.0,1.0044919028192556
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21_rec,1.095366603507129,1.095366603507129,1.122103272126771,0.0,1.0285249319580243
pu-g10_fx_daily-2005-02-14-a1h63,2005-02-14,a1h63,1,w300_b21_nosh,1.0746201619314675,1.0746201619314675,1.1044615052658358,0.0,1.0000168035955466
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,baseline,1.1005902823536817,1.1005902823536817,1.0966668169137028,1.1385990090658245,1.0533858558854141
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21,1.1347607336770174,1.1347607336770174,1.0964343613228353,1.3889801142510194,0.8492475937014696
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w250_b21,1.2037860169066836,1.2037860169066836,1.1115534135515606,1.6049912409405398,0.8325596892437076
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w350_b21,1.0307832899404978,1.0307832899404978,1.010076038484042,1.1611681591441847,0.886974114776107
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w400_b21,1.0065855621229318,1.0065855621229318,0.9947158728654723,1.0718186516492172,0.9384101509771524
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b13,1.1251665555088386,1.1251665555088386,1.1054054918836373,1.3327358610283324,0.8632152562926007
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b31,1.1347607336770174,1.1347607336770174,1.0964343613228353,1.3889801142510194,0.8492475937014696
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21_bw80,1.0902800761281475,1.0902800761281475,1.0613423245058995,1.3127244285128776,0.8289579266066729
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21_bw90,1.041824686047696,1.041824686047696,1.0334165284990793,1.2374735508467276,0.7693717827206914
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21_df12,1.1235070988556408,1.1235070988556408,1.0876032943791565,1.3630700354275365,0.8539222051890086
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21_rec,1.1337409872817235,1.1337409872817235,1.0963892937918973,1.3853378143513142,0.8497249804019026
pu-g10_fx_daily-2005-02-14-a4h21,2005-02-14,a4h21,4,w300_b21_nosh,1.1386642671953864,1.1386642671953864,1.0929380826496424,1.4045712133951251,0.8541193092601383
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,baseline,0.8778708040563852,0.8778708040563852,0.8297594371543869,0.8149867090828481,1.0924753637716866
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21,0.8051782677548128,0.8051782677548128,0.8376950301738516,0.6783583966791563,0.9141161683207004
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w250_b21,0.7481514769296158,0.7481514769296158,0.7768576488064157,0.585210036587365,0.9207982077509925
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w350_b21,0.956508085115147,0.956508085115147,0.9683674866079194,0.9399228381728796,0.9517374517966168
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w400_b21,1.0288753237725212,1.0288753237725212,1.0189022939204408,1.0546021719104752,1.015217626195791
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b13,0.827002252301469,0.827002252301469,0.8352821216866776,0.7008036249615406,0.9956005198483396
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b31,0.8298819636941622,0.8298819636941622,0.8525619377759506,0.7096627904962934,0.9535107882864946
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21_bw80,0.8242341690551294,0.8242341690551294,0.8789716988456868,0.6988755660988915,0.8754282490130926
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21_bw90,0.8323674584546947,0.8323674584546947,0.9000836596178019,0.703711000692192,0.856061642190681
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21_df12,0.8122554769978412,0.8122554769978412,0.8479974942014654,0.680443023773752,0.9206191138249143
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21_rec,0.8063324261653436,0.8063324261653436,0.8379133143206007,0.6815200696129474,0.9145987406057952
pu-g10_fx_daily-2005-02-14-a4h63_126,2005-02-14,a4h63_126,8,w300_b21_nosh,0.7995676481519427,0.7995676481519427,0.8358276044352985,0.6668364791710134,0.9080145109149472
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,baseline,0.9151289049680585,0.9151289049680585,0.9505101787222555,0.0,0.8266757205825661
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21,1.2853364002614356,1.2853364002614356,1.0229524844807811,0.0,1.9412961897130716
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w250_b21,1.2353708837899169,1.2353708837899169,1.037212219548442,0.0,1.730767544393604
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w350_b21,1.1501515327715681,1.1501515327715681,1.0080271279685677,0.0,1.5054625447790686
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w400_b21,1.2266919431763335,1.2266919431763335,1.002541119303152,0.0,1.787069002859287
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b13,1.0760815226248652,1.0760815226248652,0.967230934494808,0.0,1.3482079929500077
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b31,1.2853364002614356,1.2853364002614356,1.0229524844807811,0.0,1.9412961897130716
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21_bw80,1.3701763611679865,1.3701763611679865,1.0691497932545604,0.0,2.1227427809515516
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21_bw90,1.5833189281968023,1.5833189281968023,1.0878315302148498,0.0,2.8220374231516834
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21_df12,1.2866593209115473,1.2866593209115473,1.0242449789757202,0.0,1.9426951757511148
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21_rec,1.3330827424616079,1.3330827424616079,1.030183407902583,0.0,2.09033107885917
pu-g10_fx_daily-2005-03-16-a1h21,2005-03-16,a1h21,1,w300_b21_nosh,1.2853364002614356,1.2853364002614356,1.0229524844807811,0.0,1.9412961897130716
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,baseline,0.783899135811605,0.783899135811605,0.834752531894651,0.7026423387418799,0.7786508412085775
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21,0.8050871303847266,0.8050871303847266,0.9384997662838152,0.407710533443598,1.067620436048698
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w250_b21,0.8550004633481839,0.8550004633481839,0.9853599197256573,0.5330051586474084,1.0120947794556638
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w350_b21,0.8147761586762013,0.8147761586762013,0.9421471011280458,0.49290847372840735,0.9791503299682813
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w400_b21,0.8575348947975493,0.8575348947975493,0.9597017712418136,0.5633810242208946,1.0433485095518709
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b13,0.7545413983629455,0.7545413983629455,0.9132426679480602,0.5082108997599482,0.7272839723046546
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b31,0.8189596966915008,0.8189596966915008,0.9406835973287913,0.4475997777556779,1.0716898235020096
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21_bw80,0.852986853050137,0.852986853050137,1.006188410519809,0.38237669716734524,1.1758981932001449
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21_bw90,0.9927374789593806,0.9927374789593806,1.0532022186491918,0.2866667883767911,1.9006816656087364
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21_df12,0.8162863219715111,0.8162863219715111,0.9416753915343591,0.43531644241063244,1.0742684674057092
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21_rec,0.7994168987782664,0.7994168987782664,0.9447139099789655,0.34093170395450134,1.1239021630121662
pu-g10_fx_daily-2005-03-16-a1h21_63,2005-03-16,a1h21_63,2,w300_b21_nosh,0.8050871303847266,0.8050871303847266,0.9384997662838152,0.407710533443598,1.067620436048698
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,baseline,0.8928233827901557,0.8928233827901557,0.8860302390769115,0.0,0.9098062420732661
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21,0.9072809855474637,0.9072809855474637,0.9420762034787723,0.0,0.8202929407191918
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w250_b21,0.964129120003473,0.964129120003473,0.9777424819094753,0.0,0.9300957152384667
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w350_b21,0.8990126599871475,0.8990126599871475,0.9359113857702244,0.0,0.8067658455294553
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w400_b21,0.9538630843247284,0.9538630843247284,0.9851459101297829,0.0,0.875656019812092
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b13,0.8862106043144126,0.8862106043144126,0.8994958903504526,0.0,0.8529973892243122
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b31,0.9381489737302184,0.9381489737302184,0.9525480326970943,0.0,0.9021513263130287
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21_bw80,1.0870540296642077,1.0870540296642077,1.0030188041671502,0.0,1.2971420934068514
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21_bw90,1.2776551969788006,1.2776551969788006,1.0432980097646736,0.0,1.863548165014118
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21_df12,0.9668983095043824,0.9668983095043824,0.9443040881548699,0.0,1.023383862878163
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21_rec,0.9577892827512324,0.9577892827512324,0.9458371257956995,0.0,0.9876696751400649
pu-g10_fx_daily-2005-03-16-a1h63,2005-03-16,a1h63,1,w300_b21_nosh,0.9072809855474637,0.9072809855474637,0.9420762034787723,0.0,0.8202929407191918
pu-g10_fx_daily-2005-03-16-a4h21,2005-03-16,a4h21,4,baseline,0.982357361581008,0.982357361581008,0.9642834843204431,0.966632606513973,1.0511291873329722
pu-g10_fx_daily-2005-03-16-a4h21,2005-03-16,a4h21,4,w300_b21,1.1180475137135084,1.1180475137135084,1.030273099113018,0.949928172123771,1.5896625625993408
pu-g10_fx_daily-2005-03-16-a4h21,2005-03-16,a4h21,4,w250_b21,1.152019012146687,1.152019012146687,1.0707011590630373,0.9826018340265366,1.6094394120360367
